#Time, 1: Suscep Indv, 2: No. Exp Indv, 3: No. Inf Indv, 4: No. Cont Indv, 5: No. Rec Indv, 6: No. Dead Indv, 7: Sev Cases, 8: Hosp Cases, 9:Q Sev Cases, 10: QNS Cases 
1.594010118543950227e+02,4.800000000000000000e+01,4.210000000000000000e+02,2.533000000000000000e+03,1.237000000000000000e+03,6.745000000000000000e+03,2.530000000000000000e+02,3.397000000000000000e+03,9.290000000000000000e+02,0.000000000000000000e+00,1.740000000000000000e+02
1.595012686923598153e+02,4.700000000000000000e+01,4.210000000000000000e+02,2.519000000000000000e+03,1.231000000000000000e+03,6.760000000000000000e+03,2.530000000000000000e+02,3.391000000000000000e+03,9.210000000000000000e+02,0.000000000000000000e+00,1.740000000000000000e+02
1.596028461300733738e+02,4.700000000000000000e+01,4.190000000000000000e+02,2.504000000000000000e+03,1.220000000000000000e+03,6.777000000000000000e+03,2.530000000000000000e+02,3.385000000000000000e+03,9.160000000000000000e+02,0.000000000000000000e+00,1.740000000000000000e+02
1.597008364345483358e+02,4.700000000000000000e+01,4.170000000000000000e+02,2.494000000000000000e+03,1.210000000000000000e+03,6.789000000000000000e+03,2.530000000000000000e+02,3.393000000000000000e+03,9.170000000000000000e+02,0.000000000000000000e+00,1.740000000000000000e+02
1.598017439435594156e+02,4.700000000000000000e+01,4.110000000000000000e+02,2.488000000000000000e+03,1.206000000000000000e+03,6.800000000000000000e+03,2.540000000000000000e+02,3.398000000000000000e+03,9.180000000000000000e+02,0.000000000000000000e+00,1.740000000000000000e+02
1.599012976615260015e+02,4.600000000000000000e+01,4.080000000000000000e+02,2.482000000000000000e+03,1.203000000000000000e+03,6.810000000000000000e+03,2.540000000000000000e+02,3.405000000000000000e+03,9.220000000000000000e+02,0.000000000000000000e+00,1.700000000000000000e+02
1.600034612843567174e+02,4.500000000000000000e+01,4.060000000000000000e+02,2.475000000000000000e+03,1.196000000000000000e+03,6.820000000000000000e+03,2.540000000000000000e+02,3.407000000000000000e+03,9.210000000000000000e+02,0.000000000000000000e+00,1.710000000000000000e+02
1.601016586623807427e+02,4.400000000000000000e+01,4.060000000000000000e+02,2.464000000000000000e+03,1.188000000000000000e+03,6.832000000000000000e+03,2.540000000000000000e+02,3.409000000000000000e+03,9.200000000000000000e+02,0.000000000000000000e+00,1.680000000000000000e+02
1.602004201494840174e+02,4.300000000000000000e+01,4.010000000000000000e+02,2.456000000000000000e+03,1.184000000000000000e+03,6.846000000000000000e+03,2.540000000000000000e+02,3.413000000000000000e+03,9.190000000000000000e+02,0.000000000000000000e+00,1.670000000000000000e+02
1.603005939901712793e+02,4.200000000000000000e+01,3.980000000000000000e+02,2.448000000000000000e+03,1.172000000000000000e+03,6.858000000000000000e+03,2.540000000000000000e+02,3.412000000000000000e+03,9.190000000000000000e+02,0.000000000000000000e+00,1.660000000000000000e+02
1.604005670062729791e+02,4.200000000000000000e+01,3.950000000000000000e+02,2.442000000000000000e+03,1.166000000000000000e+03,6.867000000000000000e+03,2.540000000000000000e+02,3.414000000000000000e+03,9.190000000000000000e+02,0.000000000000000000e+00,1.640000000000000000e+02
1.605002103409468361e+02,4.100000000000000000e+01,3.910000000000000000e+02,2.437000000000000000e+03,1.165000000000000000e+03,6.876000000000000000e+03,2.550000000000000000e+02,3.413000000000000000e+03,9.180000000000000000e+02,0.000000000000000000e+00,1.630000000000000000e+02
1.606023736933439636e+02,4.100000000000000000e+01,3.860000000000000000e+02,2.433000000000000000e+03,1.162000000000000000e+03,6.884000000000000000e+03,2.560000000000000000e+02,3.410000000000000000e+03,9.180000000000000000e+02,0.000000000000000000e+00,1.630000000000000000e+02
1.607002336485041667e+02,4.100000000000000000e+01,3.840000000000000000e+02,2.427000000000000000e+03,1.156000000000000000e+03,6.892000000000000000e+03,2.560000000000000000e+02,3.406000000000000000e+03,9.130000000000000000e+02,0.000000000000000000e+00,1.620000000000000000e+02
1.608002215260998753e+02,4.000000000000000000e+01,3.820000000000000000e+02,2.421000000000000000e+03,1.153000000000000000e+03,6.898000000000000000e+03,2.590000000000000000e+02,3.403000000000000000e+03,9.130000000000000000e+02,0.000000000000000000e+00,1.610000000000000000e+02
1.609001256216542970e+02,4.000000000000000000e+01,3.800000000000000000e+02,2.410000000000000000e+03,1.148000000000000000e+03,6.911000000000000000e+03,2.590000000000000000e+02,3.399000000000000000e+03,9.080000000000000000e+02,0.000000000000000000e+00,1.600000000000000000e+02
1.610003408390322477e+02,3.900000000000000000e+01,3.800000000000000000e+02,2.397000000000000000e+03,1.143000000000000000e+03,6.925000000000000000e+03,2.590000000000000000e+02,3.399000000000000000e+03,9.050000000000000000e+02,0.000000000000000000e+00,1.580000000000000000e+02
1.611000633367988257e+02,3.900000000000000000e+01,3.770000000000000000e+02,2.394000000000000000e+03,1.143000000000000000e+03,6.930000000000000000e+03,2.600000000000000000e+02,3.393000000000000000e+03,8.990000000000000000e+02,0.000000000000000000e+00,1.590000000000000000e+02
1.612003012848976482e+02,3.900000000000000000e+01,3.740000000000000000e+02,2.390000000000000000e+03,1.140000000000000000e+03,6.937000000000000000e+03,2.600000000000000000e+02,3.394000000000000000e+03,9.000000000000000000e+02,0.000000000000000000e+00,1.570000000000000000e+02
1.613001627066930723e+02,3.900000000000000000e+01,3.700000000000000000e+02,2.384000000000000000e+03,1.140000000000000000e+03,6.946000000000000000e+03,2.610000000000000000e+02,3.393000000000000000e+03,8.980000000000000000e+02,0.000000000000000000e+00,1.570000000000000000e+02
1.614014241939114527e+02,3.800000000000000000e+01,3.710000000000000000e+02,2.372000000000000000e+03,1.134000000000000000e+03,6.956000000000000000e+03,2.630000000000000000e+02,3.390000000000000000e+03,8.950000000000000000e+02,0.000000000000000000e+00,1.550000000000000000e+02
1.615003180315858344e+02,3.800000000000000000e+01,3.660000000000000000e+02,2.356000000000000000e+03,1.128000000000000000e+03,6.976000000000000000e+03,2.640000000000000000e+02,3.384000000000000000e+03,8.870000000000000000e+02,0.000000000000000000e+00,1.540000000000000000e+02
1.616002272015851986e+02,3.800000000000000000e+01,3.650000000000000000e+02,2.345000000000000000e+03,1.121000000000000000e+03,6.988000000000000000e+03,2.640000000000000000e+02,3.384000000000000000e+03,8.870000000000000000e+02,0.000000000000000000e+00,1.520000000000000000e+02
1.617000652250734731e+02,3.800000000000000000e+01,3.590000000000000000e+02,2.341000000000000000e+03,1.121000000000000000e+03,6.997000000000000000e+03,2.650000000000000000e+02,3.385000000000000000e+03,8.880000000000000000e+02,0.000000000000000000e+00,1.520000000000000000e+02
1.618000922376653250e+02,3.800000000000000000e+01,3.560000000000000000e+02,2.324000000000000000e+03,1.110000000000000000e+03,7.015000000000000000e+03,2.670000000000000000e+02,3.386000000000000000e+03,8.850000000000000000e+02,0.000000000000000000e+00,1.510000000000000000e+02
1.619007199218575010e+02,3.800000000000000000e+01,3.480000000000000000e+02,2.314000000000000000e+03,1.107000000000000000e+03,7.033000000000000000e+03,2.670000000000000000e+02,3.384000000000000000e+03,8.820000000000000000e+02,0.000000000000000000e+00,1.510000000000000000e+02
1.620020894028276075e+02,3.800000000000000000e+01,3.420000000000000000e+02,2.316000000000000000e+03,1.105000000000000000e+03,7.037000000000000000e+03,2.670000000000000000e+02,3.392000000000000000e+03,8.890000000000000000e+02,0.000000000000000000e+00,1.490000000000000000e+02
1.621013889306912859e+02,3.800000000000000000e+01,3.410000000000000000e+02,2.306000000000000000e+03,1.097000000000000000e+03,7.047000000000000000e+03,2.680000000000000000e+02,3.395000000000000000e+03,8.870000000000000000e+02,0.000000000000000000e+00,1.490000000000000000e+02
1.622012276851396280e+02,3.800000000000000000e+01,3.370000000000000000e+02,2.304000000000000000e+03,1.096000000000000000e+03,7.053000000000000000e+03,2.680000000000000000e+02,3.397000000000000000e+03,8.860000000000000000e+02,0.000000000000000000e+00,1.490000000000000000e+02
1.623011033542288146e+02,3.700000000000000000e+01,3.330000000000000000e+02,2.299000000000000000e+03,1.092000000000000000e+03,7.063000000000000000e+03,2.680000000000000000e+02,3.399000000000000000e+03,8.880000000000000000e+02,0.000000000000000000e+00,1.460000000000000000e+02
1.624007226055338151e+02,3.700000000000000000e+01,3.310000000000000000e+02,2.293000000000000000e+03,1.092000000000000000e+03,7.068000000000000000e+03,2.710000000000000000e+02,3.394000000000000000e+03,8.840000000000000000e+02,0.000000000000000000e+00,1.460000000000000000e+02
1.625017526767401819e+02,3.700000000000000000e+01,3.250000000000000000e+02,2.293000000000000000e+03,1.094000000000000000e+03,7.074000000000000000e+03,2.710000000000000000e+02,3.394000000000000000e+03,8.830000000000000000e+02,0.000000000000000000e+00,1.460000000000000000e+02
1.626009015871765939e+02,3.600000000000000000e+01,3.240000000000000000e+02,2.287000000000000000e+03,1.090000000000000000e+03,7.082000000000000000e+03,2.710000000000000000e+02,3.394000000000000000e+03,8.830000000000000000e+02,0.000000000000000000e+00,1.450000000000000000e+02
1.627002867248035898e+02,3.600000000000000000e+01,3.190000000000000000e+02,2.283000000000000000e+03,1.087000000000000000e+03,7.091000000000000000e+03,2.710000000000000000e+02,3.395000000000000000e+03,8.840000000000000000e+02,0.000000000000000000e+00,1.460000000000000000e+02
1.628015205004429617e+02,3.500000000000000000e+01,3.170000000000000000e+02,2.275000000000000000e+03,1.078000000000000000e+03,7.099000000000000000e+03,2.740000000000000000e+02,3.397000000000000000e+03,8.830000000000000000e+02,0.000000000000000000e+00,1.450000000000000000e+02
1.629012389830131156e+02,3.500000000000000000e+01,3.150000000000000000e+02,2.268000000000000000e+03,1.074000000000000000e+03,7.107000000000000000e+03,2.750000000000000000e+02,3.396000000000000000e+03,8.800000000000000000e+02,0.000000000000000000e+00,1.460000000000000000e+02
1.630008324338168961e+02,3.400000000000000000e+01,3.140000000000000000e+02,2.253000000000000000e+03,1.066000000000000000e+03,7.123000000000000000e+03,2.760000000000000000e+02,3.394000000000000000e+03,8.760000000000000000e+02,0.000000000000000000e+00,1.460000000000000000e+02
1.631000025374127631e+02,3.400000000000000000e+01,3.110000000000000000e+02,2.248000000000000000e+03,1.064000000000000000e+03,7.130000000000000000e+03,2.770000000000000000e+02,3.395000000000000000e+03,8.750000000000000000e+02,0.000000000000000000e+00,1.460000000000000000e+02
1.632002229466951349e+02,3.400000000000000000e+01,3.080000000000000000e+02,2.240000000000000000e+03,1.061000000000000000e+03,7.140000000000000000e+03,2.780000000000000000e+02,3.393000000000000000e+03,8.710000000000000000e+02,0.000000000000000000e+00,1.450000000000000000e+02
1.633016301794056631e+02,3.400000000000000000e+01,3.070000000000000000e+02,2.225000000000000000e+03,1.052000000000000000e+03,7.154000000000000000e+03,2.800000000000000000e+02,3.388000000000000000e+03,8.650000000000000000e+02,0.000000000000000000e+00,1.470000000000000000e+02
1.634010732532495922e+02,3.400000000000000000e+01,3.030000000000000000e+02,2.221000000000000000e+03,1.048000000000000000e+03,7.160000000000000000e+03,2.820000000000000000e+02,3.390000000000000000e+03,8.650000000000000000e+02,0.000000000000000000e+00,1.460000000000000000e+02
1.635004789378411090e+02,3.400000000000000000e+01,3.010000000000000000e+02,2.203000000000000000e+03,1.043000000000000000e+03,7.178000000000000000e+03,2.840000000000000000e+02,3.384000000000000000e+03,8.560000000000000000e+02,0.000000000000000000e+00,1.450000000000000000e+02
1.636011229952254098e+02,3.400000000000000000e+01,2.990000000000000000e+02,2.195000000000000000e+03,1.038000000000000000e+03,7.187000000000000000e+03,2.850000000000000000e+02,3.383000000000000000e+03,8.530000000000000000e+02,0.000000000000000000e+00,1.430000000000000000e+02
1.637011762796143444e+02,3.400000000000000000e+01,2.990000000000000000e+02,2.179000000000000000e+03,1.029000000000000000e+03,7.202000000000000000e+03,2.860000000000000000e+02,3.378000000000000000e+03,8.470000000000000000e+02,0.000000000000000000e+00,1.440000000000000000e+02
1.638001627150570414e+02,3.300000000000000000e+01,2.980000000000000000e+02,2.173000000000000000e+03,1.020000000000000000e+03,7.209000000000000000e+03,2.870000000000000000e+02,3.377000000000000000e+03,8.460000000000000000e+02,0.000000000000000000e+00,1.460000000000000000e+02
1.639013876136702663e+02,3.300000000000000000e+01,2.950000000000000000e+02,2.168000000000000000e+03,1.013000000000000000e+03,7.217000000000000000e+03,2.870000000000000000e+02,3.379000000000000000e+03,8.460000000000000000e+02,0.000000000000000000e+00,1.470000000000000000e+02
1.640035928603942637e+02,3.200000000000000000e+01,2.940000000000000000e+02,2.159000000000000000e+03,1.005000000000000000e+03,7.228000000000000000e+03,2.870000000000000000e+02,3.382000000000000000e+03,8.460000000000000000e+02,0.000000000000000000e+00,1.460000000000000000e+02
1.641000542844887775e+02,3.200000000000000000e+01,2.910000000000000000e+02,2.150000000000000000e+03,9.990000000000000000e+02,7.239000000000000000e+03,2.880000000000000000e+02,3.379000000000000000e+03,8.420000000000000000e+02,0.000000000000000000e+00,1.460000000000000000e+02
1.642015245907672920e+02,3.200000000000000000e+01,2.900000000000000000e+02,2.145000000000000000e+03,9.960000000000000000e+02,7.245000000000000000e+03,2.880000000000000000e+02,3.383000000000000000e+03,8.430000000000000000e+02,0.000000000000000000e+00,1.460000000000000000e+02
1.643008970909367008e+02,3.200000000000000000e+01,2.860000000000000000e+02,2.139000000000000000e+03,9.940000000000000000e+02,7.255000000000000000e+03,2.880000000000000000e+02,3.381000000000000000e+03,8.400000000000000000e+02,0.000000000000000000e+00,1.450000000000000000e+02
1.644019546255526052e+02,3.200000000000000000e+01,2.860000000000000000e+02,2.128000000000000000e+03,9.880000000000000000e+02,7.265000000000000000e+03,2.890000000000000000e+02,3.376000000000000000e+03,8.350000000000000000e+02,0.000000000000000000e+00,1.470000000000000000e+02
1.645002973465720117e+02,3.000000000000000000e+01,2.860000000000000000e+02,2.115000000000000000e+03,9.830000000000000000e+02,7.278000000000000000e+03,2.910000000000000000e+02,3.376000000000000000e+03,8.300000000000000000e+02,0.000000000000000000e+00,1.470000000000000000e+02
1.646004617181995400e+02,3.000000000000000000e+01,2.850000000000000000e+02,2.105000000000000000e+03,9.730000000000000000e+02,7.289000000000000000e+03,2.910000000000000000e+02,3.376000000000000000e+03,8.260000000000000000e+02,0.000000000000000000e+00,1.470000000000000000e+02
1.647002545913503582e+02,2.900000000000000000e+01,2.830000000000000000e+02,2.089000000000000000e+03,9.630000000000000000e+02,7.307000000000000000e+03,2.920000000000000000e+02,3.374000000000000000e+03,8.210000000000000000e+02,0.000000000000000000e+00,1.470000000000000000e+02
1.648003783687794623e+02,2.900000000000000000e+01,2.780000000000000000e+02,2.080000000000000000e+03,9.580000000000000000e+02,7.321000000000000000e+03,2.920000000000000000e+02,3.372000000000000000e+03,8.180000000000000000e+02,0.000000000000000000e+00,1.470000000000000000e+02
1.649003980896607686e+02,2.900000000000000000e+01,2.760000000000000000e+02,2.075000000000000000e+03,9.550000000000000000e+02,7.328000000000000000e+03,2.920000000000000000e+02,3.374000000000000000e+03,8.190000000000000000e+02,0.000000000000000000e+00,1.460000000000000000e+02
1.650013803116769964e+02,2.800000000000000000e+01,2.740000000000000000e+02,2.073000000000000000e+03,9.560000000000000000e+02,7.332000000000000000e+03,2.930000000000000000e+02,3.374000000000000000e+03,8.150000000000000000e+02,0.000000000000000000e+00,1.460000000000000000e+02
1.651005353611295448e+02,2.800000000000000000e+01,2.720000000000000000e+02,2.063000000000000000e+03,9.530000000000000000e+02,7.343000000000000000e+03,2.940000000000000000e+02,3.372000000000000000e+03,8.110000000000000000e+02,0.000000000000000000e+00,1.450000000000000000e+02
1.652003813869276030e+02,2.800000000000000000e+01,2.710000000000000000e+02,2.058000000000000000e+03,9.500000000000000000e+02,7.349000000000000000e+03,2.940000000000000000e+02,3.372000000000000000e+03,8.090000000000000000e+02,0.000000000000000000e+00,1.450000000000000000e+02
